3.9,30,3.1,3.6
3.9,30,3,3.8
3.9,30,2.8,3.8
3.9,30,2.3,3.7
3.9,30,1.7,3.5
3.9,30,0.9,3
4,30,-0.1,2.5
4,30,-1.1,1.9
4,30,-2.2,1.4
4,30,-3.3,0.8
4,31,-4.2,0.4
4,31,-4.9,0
4,31,-5.3,-0.2
4,31,-5.5,-0.4
4,31,-5.5,-0.4
4,31,-5.3,-0.2
4,31,-5,0
4,31,-4.6,0.3
4,31,-4,0.6
4,31,-3.3,1
4,31,-2.6,1.5
4,31,-1.8,1.9
4,31,-1,2.3
4,31,-0.2,2.6
4,31,0.7,2.7
4,31,1.4,2.7
4,31,2.2,2.5
4,31,2.8,2.3
4,31,3.4,2
4,31,4,1.7
4,31,4.5,1.5
4.1,31,5,1.3
4.1,31,5.5,1.2
4.1,31,5.9,1.2
4.1,31,6.4,1.2
4.1,31,6.8,1.3
4.1,31,7.3,1.5
4.1,31,7.6,1.6
4.1,31,7.9,1.8
4.1,31,8,1.9
4.1,31,7.9,1.8
4.1,31,7.7,1.7
4.1,32,7.3,1.6
4.1,32,6.8,1.4
4.1,32,6.1,1.2
4.1,32,5.2,1
4.1,32,4.3,0.7
4.1,32,3.2,0.5
4.1,32,2.2,0.3
4.1,32,1.1,0.1
4.1,32,0.2,0.1
4.1,32,-0.6,0.2
4.1,32,-1.2,0.3
4.1,32,-1.5,0.6
4.1,32,-1.6,1
4.1,32,-1.3,1.5
4.2,32,-0.8,2
4.2,32,0,2.5
4.2,32,0.9,2.9
4.2,32,1.9,3.2
4.2,32,3,3.3
4.2,32,3.9,3.3
4.2,32,4.7,3
4.2,32,5.4,2.6
4.2,32,5.9,2.1
4.2,32,6.3,1.5
4.2,32,6.5,0.9
4.2,32,6.6,0.4
4.2,32,6.6,-0.1
4.2,32,6.4,-0.4
4.2,32,6.1,-0.6
4.2,32,5.8,-0.6
4.2,32,5.3,-0.4
4.2,32,4.7,0
4.2,33,4,0.5
4.2,33,3.2,1.2
4.2,33,2.4,1.8
4.2,33,1.6,2.3
4.2,33,0.9,2.8
4.2,33,0.3,3.2
4.2,33,0,3.5
4.3,33,-0.2,3.7
4.3,33,-0.2,3.8
4.3,33,-0.1,3.8
4.3,33,0.1,3.6
4.3,33,0.4,3.4
4.3,33,0.7,3
4.3,33,0.9,2.6
4.3,33,1.1,2.2
4.3,33,1.1,1.7
4.3,33,1.1,1.3
4.3,33,0.9,0.9
4.3,33,0.7,0.7
4.3,33,0.5,0.6
4.3,33,0.4,0.5
4.3,33,0.2,0.5
4.3,33,0,0.5
4.3,33,-0.1,0.4
4.3,33,-0.3,0.3
4.3,33,-0.5,0.2
4.3,33,-0.7,-0.1
4.3,33,-0.9,-0.4
4.3,33,-1.1,-0.8
4.3,33,-1.4,-1.3
4.3,33,-1.6,-1.7
4.3,33,-1.9,-2.1
4.4,34,-2.2,-2.5
4.4,34,-2.5,-2.8
4.4,34,-2.6,-3
4.4,34,-2.6,-3.2
4.4,34,-2.5,-3.2
4.4,34,-2.3,-3.2
4.4,34,-2,-3.1
4.4,34,-1.7,-3
4.4,34,-1.2,-2.7
4.4,34,-0.8,-2.4
4.4,34,-0.3,-2
4.4,34,0.2,-1.6
4.4,34,0.7,-1.2
4.4,34,1.2,-0.7
4.4,34,1.6,-0.3
4.4,34,1.9,0.1
4.4,34,2.3,0.5
4.4,34,2.5,0.7
4.4,34,2.6,0.8
4.4,34,2.4,0.8
4.4,34,1.8,0.6
4.4,34,0.5,0.1
4.4,34,-1.4,-0.5
4.4,34,-4,-1.5
4.4,34,-7.4,-2.8
4.5,34,-11.4,-4.5
4.5,34,-16.2,-6.6
4.5,34,-21.5,-9.1
4.5,34,-27.5,-12
4.5,34,-33.9,-15.3
4.5,34,-40.7,-18.9
4.5,34,-47.8,-22.7
4.5,35,-55,-26.6
4.5,35,-62.2,-30.5
4.5,35,-69.2,-34
4.5,35,-76,-37.2
4.5,35,-82.4,-39.8
4.5,35,-88.2,-41.8
4.5,35,-93.5,-42.9
4.5,35,-98.1,-43.1
4.5,35,-102,-42.5
4.5,35,-105.2,-41
4.5,35,-107.5,-38.8
4.5,35,-109.1,-35.8
4.5,35,-109.8,-32.2
4.5,35,-109.8,-28.1
4.5,35,-108.9,-23.8
4.5,35,-107.2,-19.2
4.5,35,-104.6,-14.6
4.5,35,-101.2,-10
4.6,35,-96.9,-5.5
4.6,35,-91.9,-1.2
4.6,35,-86.2,2.9
4.6,35,-79.9,6.6
4.6,35,-73.2,10.1
4.6,35,-66.3,13.2
4.6,35,-59,16
4.6,35,-51.4,18.5
4.6,35,-43.5,20.8
4.6,35,-35.4,22.9
4.6,35,-27,24.7
4.6,35,-18.4,26.4
4.6,35,-9.6,27.9
4.6,35,-0.8,29.2
4.6,36,8,30.3
4.6,36,16.7,31.3
4.6,36,25.3,32
4.6,36,33.4,32.7
4.6,36,41.1,33.1
4.6,36,48.1,33.2
4.6,36,54.5,33.1
4.6,36,60.1,32.7
4.6,36,65,32
4.6,36,69.4,31.2
4.6,36,73.5,30.2
4.7,36,77.4,29.2
4.7,36,81.1,28.2
4.7,36,84.6,27.2
4.7,36,88.1,26.2
4.7,36,91.4,25.3
4.7,36,94.5,24.3
4.7,36,97.5,23.5
4.7,36,100.3,22.6
4.7,36,102.8,21.9
4.7,36,104.9,21.2
4.7,36,106.8,20.6
4.7,36,108.2,20.1
4.7,36,109.2,19.7
4.7,36,109.8,19.3
4.7,36,110.1,19
4.7,36,110,18.7
4.7,36,109.7,18.5
4.7,36,109.1,18.2
4.7,36,108.4,18
4.7,36,107.6,17.8
4.7,36,106.8,17.7
4.7,37,105.9,17.5
4.7,37,105,17.3
4.7,37,104,16.9
4.7,37,103,16.4
4.8,37,101.9,15.7
4.8,37,100.6,14.8
4.8,37,99.3,13.8
4.8,37,97.9,12.6
4.8,37,96.3,11.3
4.8,37,94.7,9.9
4.8,37,92.9,8.4
4.8,37,90.9,6.8
4.8,37,88.6,5.3
4.8,37,86.2,3.8
4.8,37,83.6,2.4
4.8,37,80.9,1
4.8,37,78,-0.2
4.8,37,75,-1.4
4.8,37,71.9,-2.5
4.8,37,68.8,-3.4
4.8,37,65.8,-4.2
4.8,37,62.9,-4.9
4.8,37,60.2,-5.4
4.8,37,57.6,-5.7
4.8,37,55.1,-6
4.8,37,52.8,-6.1
4.8,37,50.6,-6.2
4.8,37,48.5,-6.2
4.8,37,46.4,-6.3
4.9,37,44.4,-6.4
4.9,37,42.3,-6.7
4.9,37,40.2,-7.1
4.9,38,37.9,-7.6
4.9,38,35.5,-8.3
4.9,38,33.1,-9.1
4.9,38,30.5,-9.9
4.9,38,27.9,-10.8
4.9,38,25.2,-11.6
4.9,38,22.4,-12.3
4.9,38,19.7,-12.9
4.9,38,16.9,-13.2
4.9,38,14.1,-13.3
4.9,38,11.4,-13.1
4.9,38,8.7,-12.7
4.9,38,6.1,-12.3
4.9,38,3.7,-11.8
4.9,38,1.3,-11.5
4.9,38,-1.1,-11.2
4.9,38,-3.3,-11.2
4.9,38,-5.6,-11.3
4.9,38,-7.8,-11.6
4.9,38,-10.1,-12.1
4.9,38,-12.3,-12.8
4.9,38,-14.6,-13.7
5,38,-16.9,-14.8
5,38,-19.1,-16
5,38,-21.3,-17.3
5,38,-23.4,-18.6
5,38,-25.4,-19.9
5,38,-27.1,-21
5,38,-28.7,-21.8
5,38,-30.1,-22.4
5,38,-31.3,-22.7
5,38,-32.4,-22.7
5,39,-33.5,-22.3
5,39,-34.7,-21.7
5,39,-35.8,-20.7
5,39,-36.8,-19.5
5,39,-37.9,-18.2
5,39,-38.9,-16.7
5,39,-39.8,-15.3
5,39,-40.8,-13.9
5,39,-41.8,-12.7
5,39,-42.8,-11.7
5,39,-43.8,-10.9
5,39,-44.7,-10.4
5,39,-45.7,-10.1
5,39,-46.7,-10.1
5,39,-47.7,-10.2
5.1,39,-48.7,-10.4
5.1,39,-49.6,-10.6
5.1,39,-50.5,-10.9
5.1,39,-51.3,-11.1
5.1,39,-52,-11.4
5.1,39,-52.6,-11.8
5.1,39,-53.1,-12.1
5.1,39,-53.6,-12.4
5.1,39,-54,-12.7
5.1,39,-54.3,-12.9
5.1,39,-54.7,-13
5.1,39,-55.2,-13.1
5.1,39,-55.6,-13
5.1,39,-56.1,-13
5.1,39,-56.7,-12.8
5.1,39,-57.1,-12.5
5.1,39,-57.5,-12.1
5.1,40,-57.8,-11.6
5.1,40,-57.9,-11
5.1,40,-57.9,-10.3
5.1,40,-57.8,-9.5
5.1,40,-57.5,-8.7
5.1,40,-57.1,-8
5.1,40,-56.5,-7.4
5.1,40,-55.8,-6.7
5.2,40,-54.9,-5.9
5.2,40,-54,-5.1
5.2,40,-52.9,-4.3
5.2,40,-51.8,-3.5
5.2,40,-50.8,-2.7
5.2,40,-49.8,-2
5.2,40,-48.8,-1.3
5.2,40,-48,-0.6
5.2,40,-47.3,0
5.2,40,-46.7,0.6
5.2,40,-46.1,1.2
5.2,40,-45.6,1.7
5.2,40,-45.2,2.2
5.2,40,-45,2.6
5.2,40,-44.8,2.8
5.2,40,-44.9,2.9
5.2,40,-45,2.8
5.2,40,-45.2,2.7
5.2,40,-45.4,2.4
5.2,40,-45.5,2.1
5.2,40,-45.4,1.8
5.2,40,-45.2,1.5
5.2,40,-44.7,1.2
5.2,40,-44.1,1.1
5.2,41,-43.2,1
5.3,41,-42.2,1
5.3,41,-41.1,1.1
5.3,41,-39.9,1.2
5.3,41,-38.5,1.4
5.3,41,-37.1,1.7
5.3,41,-35.6,1.9
5.3,41,-34.2,2.1
5.3,41,-32.8,2.3
5.3,41,-31.5,2.5
5.3,41,-30.3,2.6
5.3,41,-29.2,2.8
5.3,41,-28.3,2.9
5.3,41,-27.5,3.1
5.3,41,-26.8,3.2
5.3,41,-26.3,3.3
5.3,41,-25.7,3.3
5.3,41,-25.2,3.4
5.3,41,-24.6,3.4
5.3,41,-24.1,3.3
5.3,41,-23.5,3.1
5.3,41,-22.9,3
5.3,41,-22.2,2.8
5.3,41,-21.5,2.6
5.3,41,-20.6,2.5
5.3,41,-19.6,2.3
5.4,41,-18.5,2.1
5.4,41,-17.3,1.9
5.4,41,-16.1,1.7
5.4,41,-15,1.4
5.4,41,-13.9,1.2
5.4,41,-12.9,1
5.4,42,-12.1,0.9
5.4,42,-11.5,0.9
5.4,42,-11,0.9
5.4,42,-10.7,1
5.4,42,-10.5,1.2
5.4,42,-10.4,1.3
5.4,42,-10.3,1.4
5.4,42,-10.3,1.5
5.4,42,-10.3,1.4
5.4,42,-10.4,1.3
5.4,42,-10.3,1.1
5.4,42,-10,1.1
5.4,42,-9.6,1.1
5.4,42,-9,1.3
5.4,42,-8.2,1.7
5.4,42,-7.1,2.2
5.4,42,-5.9,2.8
5.4,42,-4.4,3.5
5.4,42,-2.8,4.1
5.5,42,-1,4.7
5.5,42,0.8,5.3
5.5,42,2.7,5.6
5.5,42,4.6,5.9
5.5,42,6.4,5.9
5.5,42,8.2,5.9
5.5,42,9.8,5.8
5.5,42,11.2,5.7
5.5,42,12.5,5.7
5.5,42,13.5,5.7
5.5,42,14.3,5.8
5.5,42,14.9,5.9
5.5,42,15.4,6.1
5.5,43,15.6,6.3
5.5,43,15.6,6.5
5.5,43,15.5,6.5
5.5,43,15.2,6.5
5.5,43,14.9,6.3
5.5,43,14.4,6
5.5,43,13.9,5.6
5.5,43,13.4,5.2
5.5,43,12.9,4.9
5.5,43,12.4,4.6
5.5,43,12.1,4.4
5.5,43,11.9,4.2
5.6,43,11.8,4.1
5.6,43,11.8,4
5.6,43,11.9,4.1
5.6,43,12.3,4.3
5.6,43,12.7,4.5
5.6,43,13.2,4.8
5.6,43,13.7,5.1
5.6,43,14.3,5.4
5.6,43,15,5.6
5.6,43,15.7,5.9
5.6,43,16.3,6.2
5.6,43,16.9,6.4
5.6,43,17.3,6.6
5.6,43,17.6,6.8
5.6,43,17.8,6.9
5.6,43,17.9,7
5.6,43,17.7,7
5.6,43,17.5,6.8
5.6,43,17.2,6.5
5.6,43,16.9,6
5.6,44,16.5,5.4
5.6,44,16.3,4.6
5.6,44,16,3.8
5.6,44,15.8,2.9
5.6,44,15.6,2
5.7,44,15.4,1
5.7,44,15.2,0.1
5.7,44,15.1,-0.7
5.7,44,15.1,-1.4
5.7,44,15.2,-2
5.7,44,15.4,-2.3
5.7,44,15.6,-2.4
5.7,44,15.9,-2.4
5.7,44,16.3,-2.1
5.7,44,16.7,-1.6
5.7,44,17.2,-1.1
5.7,44,17.6,-0.5
5.7,44,18,0.1
5.7,44,18.5,0.7
5.7,44,18.9,1.2
5.7,44,19.3,1.6
5.7,44,19.6,1.9
5.7,44,19.8,2
5.7,44,19.9,1.8
5.7,44,19.9,1.6
5.7,44,19.8,1.2
5.7,44,19.6,0.8
5.7,44,19.3,0.3
5.7,44,19.1,-0.1
5.7,44,18.9,-0.5
5.8,44,18.7,-0.8
5.8,44,18.5,-1
5.8,45,18.3,-1.3
5.8,45,18,-1.5
5.8,45,17.7,-1.7
5.8,45,17.4,-1.8
5.8,45,17.1,-1.9
5.8,45,16.7,-2
5.8,45,16.3,-2
5.8,45,15.8,-2.1
5.8,45,15.2,-2.1
5.8,45,14.6,-2
5.8,45,13.8,-1.8
5.8,45,13.1,-1.5
5.8,45,12.2,-1.2
5.8,45,11.2,-0.9
5.8,45,10.2,-0.5
5.8,45,9.2,-0.2
5.8,45,8.3,0.2
5.8,45,7.5,0.5
5.8,45,6.9,0.7
5.8,45,6.5,1
5.8,45,6.3,1.2
5.8,45,6.4,1.3
5.8,45,6.7,1.5
5.9,45,7.2,1.6
5.9,45,7.8,1.7
5.9,45,8.5,1.8
5.9,45,9.3,1.8
5.9,45,10,1.8
5.9,45,10.7,1.7
5.9,45,11.2,1.4
5.9,45,11.6,1.1
5.9,45,11.8,0.8
5.9,46,11.7,0.5
5.9,46,11.5,0.2
5.9,46,11.1,0
5.9,46,10.4,-0.2
5.9,46,9.6,-0.3
5.9,46,8.8,-0.3
5.9,46,7.9,-0.3
5.9,46,7.1,-0.3
5.9,46,6.3,-0.3
5.9,46,5.6,-0.3
5.9,46,5.1,-0.2
5.9,46,4.6,0
5.9,46,4.3,0.2
5.9,46,4.1,0.5
5.9,46,4,0.8
5.9,46,4.1,1.1
6,46,4.2,1.3
6,46,4.3,1.5
6,46,4.5,1.5
6,46,4.6,1.4
6,46,4.6,1.1
6,46,4.5,0.6
6,46,4.4,0.2
6,46,4.2,-0.3
6,46,4,-0.6
6,46,3.9,-0.8
6,46,3.9,-0.9
6,46,3.9,-0.9
6,46,3.9,-0.7
6,46,4,-0.5
6,46,4.1,-0.2
6,46,4.2,0.2
6,47,4.2,0.6
6,47,4.3,1.1
6,47,4.2,1.6
6,47,4.2,2
6,47,4.1,2.4
6,47,3.9,2.6
6,47,3.6,2.6
6,47,3.3,2.3
6,47,2.9,1.8
6.1,47,2.5,1
6.1,47,2.1,0
6.1,47,1.6,-1
6.1,47,1.2,-2
6.1,47,0.9,-2.9
6.1,47,0.6,-3.6
6.1,47,0.3,-4.2
6.1,47,0.1,-4.5
6.1,47,0,-4.6
6.1,47,-0.1,-4.4
6.1,47,-0.1,-4
6.1,47,-0.1,-3.4
6.1,47,-0.1,-2.7
6.1,47,0,-2
6.1,47,-0.1,-1.1
6.1,47,-0.1,-0.4
6.1,47,-0.3,0.4
6.1,47,-0.5,1.1
6.1,47,-0.7,1.7
6.1,47,-1.1,2.2
6.1,47,-1.6,2.5
6.1,47,-2.1,2.7
6.1,47,-2.6,2.7
6.1,48,-3.1,2.6
6.1,48,-3.5,2.4
6.2,48,-3.8,2
6.2,48,-4.1,1.5
6.2,48,-4.4,0.8
6.2,48,-4.7,0
6.2,48,-5,-0.9
6.2,48,-5.4,-1.9
6.2,48,-5.8,-2.9
6.2,48,-6.3,-3.9
6.2,48,-6.7,-4.8
6.2,48,-7.1,-5.6
6.2,48,-7.2,-6.1
6.2,48,-7.2,-6.3
6.2,48,-6.9,-6.3
6.2,48,-6.4,-6.1
6.2,48,-5.7,-5.8
6.2,48,-5,-5.4
6.2,48,-4.2,-5
6.2,48,-3.5,-4.6
6.2,48,-2.7,-4.2
6.2,48,-2,-3.8
6.2,48,-1.3,-3.4
6.2,48,-0.7,-3
6.2,48,-0.2,-2.6
6.2,48,0.1,-2.3
6.2,48,0.3,-2.1
6.3,48,0.3,-1.9
6.3,48,0,-1.9
6.3,48,-0.3,-1.9
6.3,48,-0.8,-1.9
6.3,48,-1.3,-1.9
6.3,49,-1.9,-1.8
6.3,49,-2.3,-1.8
6.3,49,-2.8,-1.7
6.3,49,-3.2,-1.6
6.3,49,-3.5,-1.6
6.3,49,-3.9,-1.6
6.3,49,-4.3,-1.8
6.3,49,-4.6,-2
6.3,49,-5,-2.3
6.3,49,-5.3,-2.6
6.3,49,-5.5,-2.9
6.3,49,-5.7,-3.2
6.3,49,-5.8,-3.4
6.3,49,-5.8,-3.5
6.3,49,-5.8,-3.7
6.3,49,-5.7,-3.8
6.3,49,-5.6,-4
6.3,49,-5.4,-4.2
6.3,49,-5.2,-4.4
6.3,49,-5,-4.6
6.4,49,-4.7,-4.8
6.4,49,-4.4,-4.9
6.4,49,-4,-4.8
6.4,49,-3.6,-4.6
6.4,49,-3.1,-4.2
6.4,49,-2.5,-3.6
6.4,49,-1.9,-2.8
6.4,49,-1.3,-1.9
6.4,49,-0.7,-1.1
6.4,49,-0.2,-0.1
6.4,49,0.3,0.7
6.4,49,0.7,1.5
6.4,50,1.2,2.2
6.4,50,1.6,2.9
6.4,50,2.1,3.4
6.4,50,2.6,3.8
6.4,50,3.1,4.1
6.4,50,3.6,4.3
6.4,50,4,4.3
6.4,50,4.4,4.2
6.4,50,4.7,3.9
6.4,50,4.8,3.6
6.4,50,4.9,3.3
6.4,50,4.9,2.9
6.4,50,4.8,2.6
6.5,50,4.7,2.5
6.5,50,4.5,2.4
6.5,50,4.2,2.4
6.5,50,3.8,2.5
6.5,50,3.4,2.6
6.5,50,3,2.6
6.5,50,2.5,2.7
6.5,50,2,2.7
6.5,50,1.6,2.7
6.5,50,1.2,2.6
6.5,50,0.9,2.4
6.5,50,0.7,2.2
6.5,50,0.6,1.8
6.5,50,0.6,1.4
6.5,50,0.6,0.9
6.5,50,0.8,0.4
6.5,50,1,0
6.5,50,1.3,-0.4
6.5,50,1.7,-0.7
6.5,51,1.9,-0.9
6.5,51,2.1,-0.9
6.5,51,2.3,-0.7
6.5,51,2.4,-0.3
6.5,51,2.6,0.3
6.5,51,2.8,1
6.6,51,2.9,1.9
6.6,51,3,2.8
6.6,51,3.1,3.7
6.6,51,3.2,4.5
6.6,51,3.3,5.2
6.6,51,3.4,5.8
6.6,51,3.5,6.3
6.6,51,3.5,6.6
6.6,51,3.4,6.8
6.6,51,3.3,6.8
6.6,51,3.1,6.7
6.6,51,2.9,6.4
6.6,51,2.6,6
6.6,51,2.3,5.5
6.6,51,1.9,4.9
6.6,51,1.4,4.3
6.6,51,1,3.7
6.6,51,0.7,3.2
6.6,51,0.6,2.9
6.6,51,0.5,2.6
6.6,51,0.5,2.4
6.6,51,0.6,2.3
6.6,51,0.7,2.3
6.6,51,0.7,2.2
6.6,51,0.8,2.2
6.7,51,0.9,2.1
6.7,52,0.9,2.1
6.7,52,0.9,2
6.7,52,0.8,2
6.7,52,0.6,2
6.7,52,0.3,2
6.7,52,0,2.1
6.7,52,-0.2,2.2
6.7,52,-0.4,2.3
6.7,52,-0.5,2.5
6.7,52,-0.6,2.5
6.7,52,-0.5,2.5
6.7,52,-0.4,2.2
6.7,52,-0.3,1.9
6.7,52,-0.1,1.3
6.7,52,0.1,0.6
6.7,52,0.3,-0.1
6.7,52,0.5,-0.9
6.7,52,0.7,-1.6
6.7,52,0.9,-2.1
6.7,52,1,-2.5
6.7,52,1.1,-2.6
6.7,52,1.1,-2.6
6.7,52,1,-2.4
6.7,52,0.9,-2.1
6.8,52,0.7,-1.6
6.8,52,0.5,-1
6.8,52,0.1,-0.5
6.8,52,-0.3,0
6.8,52,-0.8,0.4
6.8,52,-1.4,0.7
6.8,52,-2,0.9
6.8,52,-2.6,0.9
6.8,53,-3.1,0.8
6.8,53,-3.5,0.6
6.8,53,-3.8,0.2
6.8,53,-4,-0.2
6.8,53,-4,-0.7
6.8,53,-3.9,-1.3
6.8,53,-3.7,-1.9
6.8,53,-3.5,-2.5
6.8,53,-3.2,-3.1
6.8,53,-2.9,-3.6
6.8,53,-2.6,-4.1
6.8,53,-2.4,-4.5
6.8,53,-2.2,-4.9
6.8,53,-2.2,-5.2
6.8,53,-2.3,-5.4
6.8,53,-2.4,-5.5
6.8,53,-2.5,-5.5
6.9,53,-2.6,-5.4
6.9,53,-2.7,-5.2
6.9,53,-2.8,-4.9
6.9,53,-2.8,-4.6
6.9,53,-2.6,-4.2
6.9,53,-2.4,-3.8
6.9,53,-2.1,-3.4
6.9,53,-1.8,-3
6.9,53,-1.4,-2.7
6.9,53,-0.9,-2.5
6.9,53,-0.5,-2.4
6.9,53,-0.1,-2.4
6.9,53,0.3,-2.7
6.9,53,0.7,-3.1
6.9,53,1.1,-3.6
6.9,54,1.5,-4.2
6.9,54,1.9,-4.8
6.9,54,2.1,-5.4
6.9,54,2.2,-5.9
6.9,54,2.2,-6.2
6.9,54,2,-6.5
6.9,54,1.6,-6.6
6.9,54,0.9,-6.7
6.9,54,0.1,-6.8
6.9,54,-0.9,-6.9
7,54,-2,-7
7,54,-3,-7
7,54,-3.7,-7
7,54,-4.2,-6.9
7,54,-4.3,-6.6
7,54,-4.1,-6.2
7,54,-3.6,-5.6
7,54,-2.8,-4.9
7,54,-1.9,-4.1
7,54,-0.8,-3.3
7,54,0.4,-2.5
7,54,1.6,-1.8
7,54,2.8,-1.2
7,54,3.9,-0.7
7,54,4.8,-0.2
7,54,5.5,0.2
7,54,5.8,0.6
7,54,5.9,1.1
7,54,5.7,1.6
7,54,5.2,2.1
7,54,4.5,2.7
7,54,3.6,3.2
7,55,2.7,3.8
7,55,1.6,4.3
7,55,0.6,4.7
7.1,55,-0.4,5.1
7.1,55,-1.3,5.4
7.1,55,-2,5.7
7.1,55,-2.6,6
7.1,55,-2.9,6.2
7.1,55,-3.1,6.5
7.1,55,-3.1,6.8
7.1,55,-3,7.1
7.1,55,-2.7,7.4
7.1,55,-2.3,7.6
7.1,55,-1.9,7.7
7.1,55,-1.4,7.7
7.1,55,-1.1,7.5
7.1,55,-0.7,7.3
7.1,55,-0.4,7
7.1,55,-0.2,6.7
7.1,55,-0.1,6.5
7.1,55,0,6.4
7.1,55,0,6.4
7.1,55,0.1,6.5
7.1,55,0.2,6.6
7.1,55,0.3,6.8
7.1,55,0.5,6.9
7.1,55,0.8,7
7.1,55,1,7
7.2,55,1.3,6.9
7.2,55,1.6,6.7
7.2,55,1.8,6.4
7.2,55,1.9,5.9
7.2,56,1.9,5.3
7.2,56,1.9,4.6
7.2,56,1.8,3.6
7.2,56,1.6,2.5
7.2,56,1.5,1.3
7.2,56,1.3,0
7.2,56,1.3,-1.2
7.2,56,1.3,-2.4
7.2,56,1.4,-3.6
7.2,56,1.6,-4.5
7.2,56,1.9,-5.2
7.2,56,2.1,-5.7
7.2,56,2.2,-5.9
7.2,56,2.2,-6
7.2,56,2.2,-5.8
7.2,56,2,-5.5
7.2,56,1.8,-5.1
7.2,56,1.6,-4.6
7.2,56,1.4,-3.9
7.2,56,1.2,-3.2
7.2,56,1.1,-2.5
7.3,56,1.1,-1.7
7.3,56,1.2,-1
7.3,56,1.3,-0.2
7.3,56,1.3,0.4
7.3,56,1.3,0.9
7.3,56,1.2,1.1
7.3,56,1,1
7.3,56,0.7,0.7
7.3,56,0.4,0.2
7.3,56,0,-0.5
7.3,56,-0.3,-1.2
7.3,57,-0.6,-2
7.3,57,-0.9,-2.8
7.3,57,-1.1,-3.4
7.3,57,-1.3,-4
7.3,57,-1.5,-4.4
7.3,57,-1.7,-4.8
7.3,57,-1.9,-5
7.3,57,-2.1,-5.1
7.3,57,-2.4,-5.2
7.3,57,-2.7,-5.1
7.3,57,-3,-4.9
7.3,57,-3.2,-4.5
7.3,57,-3.4,-4.1
7.3,57,-3.5,-3.6
7.4,57,-3.5,-3
7.4,57,-3.5,-2.6
7.4,57,-3.4,-2.2
7.4,57,-3.5,-2
7.4,57,-3.5,-1.9
7.4,57,-3.4,-1.8
7.4,57,-3.3,-1.6
7.4,57,-3.1,-1.4
7.4,57,-2.8,-1.1
7.4,57,-2.6,-0.7
7.4,57,-2.3,-0.2
7.4,57,-2,0.2
7.4,57,-1.7,0.6
7.4,57,-1.5,0.9
7.4,57,-1.3,1.2
7.4,57,-1.2,1.4
7.4,57,-1.1,1.6
7.4,57,-1.2,1.7
7.4,58,-1.3,1.8
7.4,58,-1.5,1.8
7.4,58,-1.7,1.8
7.4,58,-2.1,1.6
7.4,58,-2.4,1.2
7.4,58,-2.7,0.7
7.4,58,-3,0
7.5,58,-3.3,-0.8
7.5,58,-3.5,-1.6
7.5,58,-3.5,-2.3
7.5,58,-3.5,-3
7.5,58,-3.4,-3.5
7.5,58,-3.1,-3.8
7.5,58,-2.7,-3.9
7.5,58,-2.2,-3.9
7.5,58,-1.6,-3.7
7.5,58,-0.9,-3.5
7.5,58,-0.2,-3.2
7.5,58,0.7,-2.8
7.5,58,1.5,-2.4
7.5,58,2.3,-2
7.5,58,2.9,-1.6
7.5,58,3.5,-1.1
7.5,58,3.8,-0.7
7.5,58,3.9,-0.3
7.5,58,3.8,0.1
7.5,58,3.5,0.4
7.5,58,3.1,0.7
7.5,58,2.6,1
7.5,58,2,1.3
7.5,58,1.4,1.7
7.5,58,0.7,2.2
7.6,59,0,2.7
7.6,59,-0.6,3.3
7.6,59,-1.1,3.9
7.6,59,-1.4,4.5
7.6,59,-1.5,5.1
7.6,59,-1.4,5.5
7.6,59,-1.1,5.9
7.6,59,-0.8,6.1
7.6,59,-0.2,6.2
7.6,59,0.4,6.3
7.6,59,1.3,6.3
7.6,59,2.2,6.2
7.6,59,3.2,6.1
7.6,59,4.1,5.9
7.6,59,4.9,5.6
7.6,59,5.5,5.2
7.6,59,5.9,4.6
7.6,59,5.9,4
7.6,59,5.8,3.4
7.6,59,5.4,2.7
7.6,59,4.8,2.1
7.6,59,4.1,1.6
7.6,59,3.2,1
7.6,59,2.4,0.5
7.6,59,1.5,0.1
7.7,59,0.7,-0.2
7.7,59,0,-0.6
7.7,59,-0.7,-1.1
7.7,59,-1.4,-1.5
7.7,59,-2,-2
7.7,59,-2.2,-2.4
7.7,59,-1.8,-2.7
7.7,60,-0.4,-2.8
7.7,60,2.2,-2.7
7.7,60,6.1,-2.3
7.7,60,11.5,-1.6
7.7,60,18.2,-0.7
7.7,60,26.2,0.5
7.7,60,35.2,1.9
7.7,60,45.2,3.3
7.7,60,55.6,4.7
7.7,60,66.4,6.2
7.7,60,77.1,7.4
7.7,60,87.6,8.5
7.7,60,97.5,9.3
7.7,60,106.6,9.8
7.7,60,114.9,10
7.7,60,122.2,10.1
7.7,60,128.5,10
7.7,60,133.7,9.9
7.8,60,138,9.8
7.8,60,141.2,9.8
7.8,60,143.6,10.1
7.8,60,145,10.7
7.8,60,145.8,11.8
7.8,60,145.8,13.2
7.8,60,145.3,15.1
7.8,60,144.3,17.4
7.8,60,142.8,20.1
7.8,60,140.8,23.1
7.8,60,138.4,26.3
7.8,60,135.5,29.9
7.8,60,132.1,33.7
7.8,60,128.2,37.7
7.8,61,124,41.8
7.8,61,119.3,46
7.8,61,114.3,50.2
7.8,61,108.9,54.1
7.8,61,103.2,57.7
7.8,61,97.3,60.8
7.8,61,91,63.5
7.8,61,84.5,65.7
7.8,61,77.6,67.4
7.8,61,70.3,68.4
7.8,61,62.5,68.8
